,1,6,19,20,39,41,42,43,45,49,50,52,54,56,62,68,71,78,101,129,133,145,150,175,197,200,202,203,206,209,211,215,217,224,232,233,249,268,270,271,273,278,281,282,288,289,323,324,325,376,377,391,397,400,402,403,405,407,408,415,438,447,453,546,945,1127
2674,1.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.5,0.0,66.0,2.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,22.6667,1.0,25.0,4.0,1.0,0,0.0,0.0,0,12.6667,235.2,0.0,40.5,0.0,0.0,0.0,17.25,0.0,0.0,0.0,3.6667,0.0,24.5,72.0,3.3333,1.0,8.3333,508.75,2.0,61.0,9.0,7.5,13.5,3.5,0.0,5.8,0.0,0,0.0,0.0,0
2675,0.0,4.0,6.0,19.3333,31.5,59.0,0.0,50.0,31.25,97.5,103.0,15.0,3.0,6.0,3.0,4.0,16.0,10.0,7.625,0.0,3.0,0.0,85.5,1.0,0.0,36.8333,12.0,21.0,4.0,7.5,0,0.0,0.0,0,18.2,741.1667,0.0,166.1667,0.0,0.0,0.0,112.8333,0.0,0.0,5.5,9.0,11.25,3.7,11.4,19.5,11.0,104.2,2051.5,31.0,1186.9167,12.5,15.5,30.1,55.7,30.0,24.5,0.0,0,0.0,0.0,0
2676,0.0,0.0,0.0,53.75,13.5,0.0,0.0,47.2,21.4,0.0,0.0,14.8333,0.0,2.0,6.0,0.0,2.0,0.0,1.4,1.0,1.0,1.0,84.3333,1.5,0.0,33.1,13.0,1.0,1.5,4.5,0,0.0,0.0,0,7.5,2338.625,1.0,86.0833,0.0,3.0,0.0,130.6667,0.0,0.0,3.5,7.6667,11.5,7.5,64.75,2.25,7.8333,98.1,5839.8333,27.9,1996.2083,60.75,7.2,41.35,37.5,10.5,32.75,0.0,0,0.0,0.0,0
2677,0.0,3.0,1.0,9.5,61.0,31.0,0.0,54.4,19.125,12.5,0.0,20.1667,2.0,8.0,6.3333,0.0,0.0,0.0,2.7,0.0,0.0,467.0,64.3,1.5,0.0,79.4167,11.25,15.0,4.875,14.6667,0,0.0,0.0,0,8.3,451.1667,0.0,207.25,0.0,2.0,0.0,47.3333,0.0,0.0,4.5,6.375,10.125,2.5,23.4,5.5,7.5,83.3,2888.5,33.1667,599.5833,8.1,13.2,26.2,22.1,3.5,19.4167,0.0,0,0.0,0.0,0
2678,0.0,0.0,0.0,3.3333,14.0,0.0,0.0,0.0,5.5,0.0,0.0,18.0,0.0,0.0,10.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.3333,0.0,0.0,12.0,1.0,7.0,2.0,0.0,0,0.0,0.0,0,9.0,545.3333,0.0,30.0,0.0,5.0,0.0,14.1667,0.0,0.0,0.0,2.25,11.0,2.3333,16.1667,11.0,6.5,37.0,164.0,0.0,108.1667,9.25,2.0,6.0,25.6667,1.0,17.75,0.0,0,0.0,0.0,0
2679,2.0,0.0,43.0,123.5,0.0,9.0,629.0,254.6667,92.5,110.0,16.0,16.0,0.0,26.6667,9.0,0.0,0.0,16.0,6.5,0.0,0.0,1.0,118.875,0.0,1.0,42.2,9.0,16.5,1.0,11.0,0,0.0,0.0,0,11.4,969.3,0.0,102.2,0.0,0.0,0.0,47.9,0.0,0.0,3.5,7.0,7629.4,3.3333,542.6,7.75,3.0,90.3,1723.3,18.5,723.3,109.4,42.25,57.75,22.7,19.75,38.6,0.0,0,0.0,0.0,0
2680,2.0,2.5,21.0,96.6667,25.0,9.0,0.0,239.2,77.5,428.0,17.5,14.1,1.0,5.6667,1.0,0.0,26.0,13.0,7.0,0.0,0.0,192.0,292.9,1.5,0.0,112.6,15.0,49.0,3.0,13.0,1,0.0,0.0,0,35.0833,1208.3333,0.0,466.4167,0.0,0.0,0.0,241.6667,0.0,0.0,7.0,11.0,906.5833,5.0,1144.5833,9.0,6.875,91.9167,14912.1667,51.0833,4835.0833,201.3333,27.25,65.6667,64.6667,5.1667,79.5833,0.0,1,0.0,0.0,0
2681,0.0,0.0,0.0,20.0,31.0,0.0,2.0,32.0,0.0,0.0,21.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.0,0.0,0,0.0,0.0,0,20.5,594.0,0.0,26.3333,0.0,0.0,0.0,28.0,0.0,0.0,0.0,4.0,21.0,0.0,28.5,4.0,3.5,5.5,1629.0,0.0,174.0,12.0,25.0,39.0,10.0,8.0,6.0,0.0,0,0.0,0.0,0
2682,0.0,0.0,0.0,58.0,16.5,0.0,7.0,334.0,22.5,0.0,0.0,0.0,0.0,2.0,4.0,1.0,16.0,0.0,1.0,0.0,0.0,7.0,361.3333,0.0,0.0,19.0,1.5,0.0,1.0,0.0,0,0.0,0.0,0,19.0,52.25,0.0,51.0,0.0,0.0,0.0,27.25,0.0,0.0,1.0,2.0,38.6667,0.0,15.5,5.0,1.6667,15.5,3146.0,17.0,40.75,2.0,9.75,2.3333,16.6667,1.0,3.0,0.0,0,0.0,0.0,0
2683,0.0,9.0,9.0,162.625,147.5,45.6667,68.25,578.7917,530.7917,98.1667,44.0,12.0833,0.0,56.5,10.15,5.5,23.0,28.0,4.35,3.0,0.0,203.3333,560.5417,9.3,0.0,103.1667,25.7,1.6667,2.5,6.0,0,0.0,0.0,0,49.5833,10149.2917,0.0,625.4583,0.0,1.0,0.0,85.5833,0.0,0.0,2.0,3.375,256.375,5.5,956.8333,3.85,3.625,68.0833,7360.4167,23.25,1452.7083,17.0833,13.4167,25.9583,24.1667,12.25,43.2917,0.0,0,40.0,91.0,0
2684,0.0,0.0,0.0,0.0,18.3333,103.5,4.0,21.25,18.5,0.0,1.0,10.0,1.0,5.0,2.0,16.0,14.0,0.0,1.0,0.0,0.0,155.0,267.0,1.0,0.0,27.0,12.3333,0.0,1.5,12.0,0,0.0,0.0,0,11.7,28.9,0.0,25.0,0.0,0.0,0.0,12.25,0.0,0.0,1.0,3.0,15.0,5.625,18.7,1.0,2.5,14.5,2009.0,0.0,100.75,3.8333,4.3,8.25,2.3333,5.0,5.8333,0.0,0,0.0,0.0,0
2685,0.0,0.0,0.0,23.8,5.0,1.0,0.0,92.25,135.1667,18.0,0.0,16.5,0.0,0.0,5.0,0.0,0.0,0.0,1.0,82.0,2.0,0.0,186.6667,2.0,0.0,154.0,1.0,0.0,6.0,3.0,0,0.0,0.0,0,4.8333,494.2,0.0,50.5,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,7.0,2.0,16.8,1.25,2.0,45.875,100.625,5.0,43.1,2.0,5.8333,13.125,1.5,0.0,2.5,0.0,0,0.0,0.0,0
2686,0.0,0.0,1.0,20.75,0.0,0.0,0.0,23.5,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.6667,0.0,0.0,16.75,0.0,0.0,0.0,0.0,0,0.0,0.0,0,10.5,645.0,0.0,22.2,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,13.0,1.0,3.6667,3.0,2.0,32.3333,2793.4,5.0,165.2,3.0,13.3333,3.0,12.0,1.0,4.0,0.0,0,0.0,0.0,0
2687,0.0,0.0,0.0,24.3333,0.0,50.0,0.0,75.0,93.6667,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,32.5,3.5,0.0,131.6667,5.0,0.0,6.0,1.0,0,0.0,0.0,0,6.8333,132.625,0.0,5.3333,0.0,0.0,0.0,8.625,0.0,0.0,0.0,3.0,10.3333,0.0,4.5,0.0,1.0,15.5,860.125,1.0,88.625,1.0,4.0,6.0,5.5,1.0,1.1667,0.0,0,0.0,0.0,0
2688,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,43.5,0.0,0.0,8.0,1.0,0.0,19.0,0.0,0,0.0,0.0,0,22.0,586.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,23.0,1.0,0.0,2.0,15.5,0.0,30.0,1.0,1.0,0.0,6.5,0.0,2.0,0.0,0,0.0,0.0,0
2689,0.0,3.0,25.0,28.5,0.0,6.0,30.0,27.3333,18.1667,0.0,25.0,2.0,0.0,0.0,2.0,0.0,0.0,23.0,1.6667,0.0,0.0,0.0,116.0,1.5,0.0,6.3333,1.0,0.0,0.0,0.0,0,0.0,0.0,0,15.5,685.75,0.0,31.375,0.0,0.0,0.0,44.875,0.0,0.0,0.0,1.0,155.25,2.5,17.5,8.0,1.0,13.0,5575.25,2.0,3015.0,49.6667,16.75,23.3333,10.75,11.0,29.125,0.0,2,0.0,0.0,0
2690,0.0,1.0,0.0,6.5,6.0,7.0,0.0,247.75,42.5,0.0,0.0,16.5,0.0,0.0,5.0,58.0,0.0,0.0,2.0,0.0,0.0,899.0,363.3333,0.0,0.0,44.8333,15.75,0.0,5.5,24.0,0,0.0,0.0,0,46.3333,96.0,0.0,32.25,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,68.1667,6.0,46.3333,1.0,1.0,44.5,1439.1667,10.0,36.1667,1.0,5.3333,4.5,7.75,9.0,8.0,0.0,0,57.0,0.0,0
2691,3.0,35.0,3.0,52.1,184.5,192.5,201.5,161.9,47.4,229.5,18.0,11.8,0.0,11.0,16.0,33.1667,13.0,6.0,9.625,0.0,11.0,15.0,630.8333,3.0,0.0,341.4,24.8,1.25,1.5,29.5,1,0.0,0.0,0,42.875,850.8,0.0,85.1,0.0,1.0,0.0,30.4,0.0,0.0,0.0,1.1667,48.25,3.75,69.125,14.7,2.9,44.6,4660.8,8.25,977.8,41.1,33.25,23.5,10.125,9.0,65.375,0.0,3,463.0,0.0,0
2692,0.0,0.0,0.0,3.0,39.5,2.0,0.0,74.25,16.75,0.0,0.0,9.5,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,1.0,0.0,16.0,0.0,0.0,5.5,0.0,0,0.0,0.0,0,8.75,267.0,0.0,4.5,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,121.75,1.0,43.75,5.0,2.0,0.0,61.5,0.0,75.75,6.0,1.0,5.5,8.0,2.0,12.0,0.0,0,0.0,0.0,0
2693,0.0,0.0,0.0,45.0,0.0,9.0,0.0,136.5,56.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1021.0,5.5,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,13.0,336.5,0.0,5.5,0.0,0.0,0.0,7.5,0.0,0.0,0.0,1.0,99.1667,1.0,82.25,4.0,1.0,7.75,115.5,6.0,32.75,1.5,3.0,3.5,0.0,1.5,6.0,0.0,0,0.0,0.0,0
2694,0.0,0.0,0.0,0.0,4.0,8.0,0.0,5.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,36.5,37.0,0.0,25.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,11.0,0.0,6.0,2.0,0.0,2.5,54.0,0.0,56.0,1.0,4.0,16.0,13.0,4.0,2.0,0.0,0,0.0,0.0,0
2695,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,4.0,826.0,0.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,183.0,0.0,2.0,0.0,1.0,3.0,73.0,0.0,46.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2696,0.0,0.0,0.0,2.5,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,170.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,7.5,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,40.0,0.0,12.0,3.0,1.0,2.0,30.3333,0.0,25.3333,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0,0.0,0.0,0
2697,0.0,0.0,0.0,13.3333,26.0,448.0,0.0,33.0,38.0,0.0,0.0,8.0,0.0,0.0,2.75,1.0,0.0,0.0,1.5,0.0,0.0,493.5,765.8333,0.0,0.0,39.0,30.0,0.0,15.0,8.0,0,0.0,0.0,0,29.0,220.3333,0.0,4.75,0.0,0.0,0.0,9.6667,0.0,0.0,0.0,1.0,94.5,0.0,52.1667,2.0,1.0,14.0,467.3333,0.0,105.3333,3.5,5.3333,3.0,4.6667,0.0,3.5,0.0,0,471.0,13.0,0
2698,0.0,0.0,4.0,50.0,32.0,35.0,0.0,99.3333,103.0,0.0,0.0,15.6667,0.0,0.0,7.5,0.0,0.0,0.0,1.3333,0.0,0.0,577.0,653.0,1.0,0.0,32.0,23.0,0.0,13.0,4.5,0,0.0,0.0,0,138.5,1096.25,0.0,24.0,0.0,0.0,0.0,146.75,0.0,0.0,1.5,0.0,47.0,1.0,29.0,3.0,3.0,13.0,1764.25,113.0,980.0,21.6667,41.0,20.0,10.0,0.0,6.75,0.0,0,0.0,0.0,0
2699,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,25.0,312.3333,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,19.6667,2.0,5.0,3.0,0.0,3.0,3286.6667,2.0,392.0,6.0,8.5,2.0,0.0,0.0,1.5,0.0,0,0.0,0.0,0
2700,1.0,0.0,3.0,9.6667,0.0,0.0,0.0,13.0,8.5,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,1.0,0.0,0,0.0,0.0,0,17.5,387.1667,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,14.3333,1.0,5.6667,0.0,1.0,20.0,643.0,0.0,23.1667,0.0,12.75,7.5,1.0,0.0,5.0,0.0,0,0.0,0.0,0
2701,0.0,0.0,0.0,24.0,76.0,0.0,0.0,10.0,3.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,73.0,544.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2702,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,67.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0,62.5,1896.5,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,0.0,4.0,10.5,0.0,32.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2703,0.0,166.0,0.0,55.3,20.5,57.3333,0.0,6.25,11.8,0.0,0.0,8.5,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,26.6667,0.0,1.0,88.0,6.5,2.0,1.0,1.0,0,0.0,0.0,0,17.125,745.2,0.0,4.5,0.0,0.0,0.0,6.6,0.0,0.0,1.0,1.0,23.625,0.0,65.0,1.0,2.0,5.0,1236.8,7.0,389.5,1.6667,14.6667,3.5,7.3333,0.0,3.625,0.0,2,55.0,0.0,0
2704,0.0,29.0,15.0,20.6667,0.0,48.25,0.0,39.3333,7.5,0.0,0.0,8.5,0.0,41.0,7.0,6.0,0.0,110.0,1.0,0.0,36.0,0.0,184.0,3.0,0.0,13.0,5.0,0.0,13.0,0.0,3,0.0,0.0,0,12.6667,436.75,0.0,12.75,0.0,0.0,0.0,6.8,0.0,0.0,0.0,1.0,12.0,2.0,16.5,12.0,2.0,2.0,924.6,0.0,84.5,2.0,13.0,11.3333,10.6667,14.0,10.3333,0.0,1,0.0,7.0,0
2705,0.0,0.0,0.0,3.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,25.0,275.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.5,0.0,12.0,0.0,0.0,1.0,3.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.0,0.0,0
2706,1.0,0.0,0.0,3.0,0.0,70.0,0.0,135.0,7.0,0.0,0.0,27.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,1.0,63.5,1.5,0.0,23.0,3.0,1,0.0,0.0,0,15.0,319.1667,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25.0,0.0,4.5,0.0,0.0,7.0,24.75,1.0,23.25,0.0,2.0,2.0,1.0,6.0,2.0,0.0,0,155.0,0.0,0
2707,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0,6.5,484.25,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,54.0,0.0,18.0,2.0,1.5,4.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0
2708,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0,39.0,398.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2709,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,970.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,4.5,0.0,0.0,0.0,19.0,0.0,11.0,0.0,3.5,4.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0
2710,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,14.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,0.0,9.5,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2711,0.0,0.0,0.0,3.0,0.0,20.5,0.0,58.0,12.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.5,1.0,0.0,1.0,0.0,0,0.0,0.0,0,24.5,114.5,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.5,50.5,0.0,41.5,0.0,5.0,6.0,0.0,3.0,1.5,0.0,0,0.0,0.0,0
2712,3.0,3.0,0.0,11.0,2.0,10.5,1505.0,325.5,96.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,29.5,1.0,0.0,147.5,9.5,1.0,1.0,4.0,1,0.0,0.0,0,5.0,78.6667,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,22.0,0.0,53.0,0.0,0.0,2.5,299.0,3.0,305.5,3.0,4.5,2.5,0.0,0.0,4.0,0.0,0,18.0,0.0,0
2713,21.0,2.0,0.0,10.0,245.0,0.0,100.0,0.0,10.0,560.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,17.0,1.0,50.0,14.0,0,0.0,0.0,0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,11.5,0.0,2.0,0.0,161.5,0.0,16.0,0.0,26.0,7.0,0.0,0.0,3.0,0.0,0,0.0,300.0,0
2714,0.0,1.0,0.0,10.5,0.0,0.0,0.0,31.5,104.5,0.0,0.0,8.5,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,20.0,2.0,0.0,135.0,0.0,0.0,4.0,0.0,0,0.0,0.0,1,1.0,136.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,33.0,4.0,16.0,0.0,0.0,1.0,805.5,0.0,18.5,1.0,1.0,9.0,0.0,0.0,3.0,0.0,4,0.0,40.0,0
2715,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,3.0,35.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2716,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,12.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2717,0.0,0.0,0.0,31.0,555.0,10.5,0.0,12.0,12.6667,0.0,0.0,13.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,25.0,0.0,15.5,5.5,0.0,0.0,0.0,0,0.0,0.0,0,6.0,46.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,9.0,0.0,1.5,0.0,0.0,0.0,74.0,3.0,15.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0,12.0,0.0,0
2718,6.0,34.0,0.0,8.0,115.0,0.0,0.0,369.5,30.5,1.0,0.0,6.0,0.0,52.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,49.0,8.5,0.0,11.0,5.0,2,0.0,0.0,0,7.0,160.0,0.0,5.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.0,64.0,1.0,4.0,3.0,0.0,0.0,15.6667,0.0,5.0,0.0,3.5,1.0,0.0,1.0,2.0,0.0,0,0.0,0.0,0
2719,0.0,28.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,173.0,3.0,145.0,24.0,22,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,26.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26,0.0,0.0,0
2720,0.0,0.0,0.0,6.0,0.0,48.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2721,0.0,29.0,88.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,7.0,49.0,1.0,60.0,28.0,241,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,35.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278,0.0,0.0,0
2722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.5,135.0,345.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0
2723,0.0,3.0,0.0,3.0,794.6667,62.6667,0.0,578.6667,89.6667,55.3333,0.0,6.6667,0.0,14.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,222.0,102.5,2.0,0.0,12.0,30.0,0.0,4.0,2.0,0,0.0,0.0,0,20.0,150.75,0.0,17.5,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,6.3333,0.0,4.0,3.0,0.0,0.0,504.0,0.0,21.0,0.0,3.0,3.0,17.5,5.0,1.0,0.0,0,46.0,0.0,0
2724,0.0,0.0,0.0,138.5,1188.0,84.5,0.0,1012.0,165.0,68.5,0.0,20.5,0.0,3.0,8.0,5.0,5.0,0.0,3.0,0.0,0.0,177.0,20.0,1.0,0.0,105.0,46.3333,1.0,9.0,8.0,0,0.0,0.0,0,6.0,183.5,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,1052.0,0.0,7.0,0.0,4.0,31.0,0.0,1.0,1.3333,0.0,0,0.0,0.0,0
2725,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,40.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
